Date,High,Low,Open,Close,Volume,Adj Close
2014-06-03,4240.35009765625,4215.7998046875,4222.0400390625,4234.080078125,1718640000,4234.080078125
2014-06-04,4256.18994140625,4216.22998046875,4222.2099609375,4251.64013671875,1610090000,4251.64013671875
2014-06-05,4299.5,4241.68017578125,4259.1201171875,4296.22998046875,1926750000,4296.22998046875
2014-06-06,4322.509765625,4305.740234375,4312.759765625,4321.39990234375,1616650000,4321.39990234375
2014-06-09,4346.740234375,4320.27978515625,4324.35009765625,4336.240234375,1783060000,4336.240234375
2014-06-10,4338.8701171875,4319.93017578125,4329.2001953125,4338.0,1787120000,4338.0
2014-06-11,4338.2099609375,4315.490234375,4322.919921875,4331.93017578125,1778460000,4331.93017578125
2014-06-12,4328.35009765625,4284.52978515625,4323.10986328125,4297.6298828125,1908190000,4297.6298828125
2014-06-13,4317.669921875,4288.41015625,4315.31005859375,4310.64990234375,1754560000,4310.64990234375
2014-06-16,4326.89013671875,4296.259765625,4303.93017578125,4321.10009765625,1675120000,4321.10009765625
2014-06-17,4346.1201171875,4311.14990234375,4316.009765625,4337.22998046875,1814360000,4337.22998046875
2014-06-18,4365.10009765625,4320.5400390625,4341.18017578125,4362.83984375,1860660000,4362.83984375
2014-06-19,4372.18017578125,4339.60986328125,4370.14013671875,4359.330078125,1845460000,4359.330078125
2014-06-20,4368.7998046875,4354.02978515625,4365.3701171875,4368.0400390625,2721380000,4368.0400390625
2014-06-23,4371.81005859375,4358.68017578125,4368.9599609375,4368.68017578125,1712930000,4368.68017578125
2014-06-24,4399.8701171875,4342.89990234375,4367.89990234375,4350.35009765625,2014700000,4350.35009765625
2014-06-25,4383.5498046875,4339.41015625,4341.81982421875,4379.759765625,1722820000,4379.759765625
2014-06-26,4379.7998046875,4347.4501953125,4379.43994140625,4379.0498046875,1554070000,4379.0498046875
2014-06-27,4398.85009765625,4371.60009765625,4371.7998046875,4397.93017578125,3964930000,4397.93017578125
2014-06-30,4417.4599609375,4396.58984375,4398.3701171875,4408.18017578125,1848110000,4408.18017578125
2014-07-01,4471.60009765625,4424.43017578125,4424.7099609375,4458.64990234375,1942550000,4458.64990234375
2014-07-02,4466.919921875,4450.8701171875,4457.85986328125,4457.72998046875,1599480000,4457.72998046875
2014-07-03,4485.93017578125,4463.85009765625,4472.89013671875,4485.93017578125,1001730000,4485.93017578125
2014-07-07,4478.02001953125,4447.60009765625,4477.740234375,4451.52978515625,1691390000,4451.52978515625
2014-07-07,4478.02001953125,4447.60009765625,4477.740234375,4451.52978515625,1691390000,4451.52978515625
2014-07-08,4443.56005859375,4372.0400390625,4442.8701171875,4391.4599609375,2221820000,4391.4599609375
2014-07-09,4421.93017578125,4388.009765625,4403.02978515625,4419.02978515625,1736960000,4419.02978515625
2014-07-10,4415.85009765625,4351.0400390625,4352.0400390625,4396.2001953125,1682920000,4396.2001953125
2014-07-11,4417.16015625,4389.2900390625,4401.0498046875,4415.490234375,1511250000,4415.490234375
2014-07-14,4451.60009765625,4432.9501953125,4441.39013671875,4440.419921875,1579660000,4440.419921875
2014-07-15,4451.93017578125,4389.7001953125,4444.91015625,4416.39013671875,1772030000,4416.39013671875
2014-07-16,4448.8701171875,4419.7099609375,4446.169921875,4425.97021484375,2059340000,4425.97021484375
2014-07-17,4425.3798828125,4352.22998046875,4411.52001953125,4363.4501953125,2055240000,4363.4501953125
2014-07-18,4434.43994140625,4378.22021484375,4379.93994140625,4432.14990234375,1823580000,4432.14990234375
2014-07-21,4432.419921875,4404.509765625,4421.2001953125,4424.7001953125,1557820000,4424.7001953125
2014-07-22,4464.1298828125,4443.35009765625,4444.93994140625,4456.02001953125,1724440000,4456.02001953125
2014-07-23,4480.72998046875,4457.9501953125,4468.16015625,4473.7001953125,1909810000,4473.7001953125
2014-07-24,4485.5,4465.93994140625,4481.60986328125,4472.10986328125,1935090000,4472.10986328125
2014-07-25,4457.9501953125,4430.43017578125,4448.06005859375,4449.56005859375,1711430000,4449.56005859375
2014-07-28,4455.39013671875,4413.919921875,4451.1201171875,4444.91015625,1783250000,4444.91015625
2014-07-29,4470.97021484375,4441.02978515625,4456.06982421875,4442.7001953125,2090810000,4442.7001953125
2014-07-30,4476.06005859375,4444.509765625,4468.43994140625,4462.89990234375,1872430000,4462.89990234375
2014-07-31,4430.7998046875,4367.14990234375,4421.2900390625,4369.77001953125,2273380000,4369.77001953125
2014-08-01,4385.0498046875,4324.02001953125,4363.39013671875,4352.64013671875,2050340000,4352.64013671875
2014-08-04,4395.3798828125,4343.02978515625,4365.6201171875,4383.89013671875,1677400000,4383.89013671875
2014-08-05,4383.02001953125,4333.580078125,4364.58984375,4352.83984375,1916180000,4352.83984375
2014-08-06,4378.990234375,4325.0400390625,4326.27978515625,4355.0498046875,1819310000,4355.0498046875
2014-08-07,4379.7001953125,4321.89013671875,4373.25,4334.97021484375,1866330000,4334.97021484375
2014-08-08,4373.1201171875,4327.8701171875,4340.8798828125,4370.89990234375,1759060000,4370.89990234375
2014-08-11,4415.77978515625,4384.14990234375,4387.3798828125,4401.330078125,1537880000,4401.330078125
2014-08-12,4407.080078125,4371.83984375,4394.68994140625,4389.25,1560220000,4389.25
2014-08-13,4434.31005859375,4403.64013671875,4407.8701171875,4434.1298828125,1611690000,4434.1298828125
2014-08-14,4453.0,4433.93994140625,4438.1298828125,4453.0,1549820000,4453.0
2014-08-15,4482.47021484375,4427.1298828125,4479.64013671875,4464.93017578125,1799460000,4464.93017578125
2014-08-18,4509.16015625,4486.43994140625,4490.52978515625,4508.31005859375,1571100000,4508.31005859375
2014-08-19,4528.91015625,4513.919921875,4514.259765625,4527.509765625,1556560000,4527.509765625
2014-08-20,4533.009765625,4515.72998046875,4517.75,4526.47998046875,1502290000,4526.47998046875
2014-08-21,4534.0,4513.81005859375,4526.72021484375,4532.10009765625,1421730000,4532.10009765625
2014-08-22,4547.240234375,4521.77001953125,4534.8701171875,4538.5498046875,1311810000,4538.5498046875
2014-08-25,4571.14013671875,4547.77978515625,4563.72021484375,4557.35009765625,1384620000,4557.35009765625
2014-08-26,4575.58984375,4556.77978515625,4563.81005859375,4570.64013671875,1469620000,4570.64013671875
2014-08-27,4575.81005859375,4561.83984375,4574.35009765625,4569.6201171875,1389470000,4569.6201171875
2014-08-28,4565.9599609375,4546.6201171875,4552.5498046875,4557.7001953125,1309580000,4557.7001953125
2014-08-29,4580.27001953125,4553.77978515625,4571.759765625,4580.27001953125,1352830000,4580.27001953125
2014-09-02,4598.64013671875,4576.81005859375,4592.419921875,4598.18994140625,1859080000,4598.18994140625
2014-09-02,4598.64013671875,4576.81005859375,4592.419921875,4598.18994140625,1859080000,4598.18994140625
2014-09-03,4610.14013671875,4565.3798828125,4610.14013671875,4572.56005859375,1897450000,4572.56005859375
2014-09-04,4603.14990234375,4553.31005859375,4581.52001953125,4562.2900390625,1728700000,4562.2900390625
2014-09-05,4583.0,4542.740234375,4560.6298828125,4582.89990234375,1641830000,4582.89990234375
2014-09-09,4599.02978515625,4544.43994140625,4588.830078125,4552.2900390625,1956550000,4552.2900390625
2014-09-10,4587.10009765625,4544.83984375,4554.14990234375,4586.52001953125,1808650000,4586.52001953125
2014-09-11,4591.81005859375,4559.75,4567.64013671875,4591.81005859375,1704850000,4591.81005859375
2014-09-12,4590.080078125,4555.68017578125,4588.77001953125,4567.60009765625,1784170000,4567.60009765625
2014-09-15,4567.47021484375,4506.72998046875,4567.4501953125,4518.89990234375,1940520000,4518.89990234375
2014-09-16,4558.240234375,4499.8701171875,4502.10986328125,4552.759765625,1879350000,4552.759765625
2014-09-17,4582.39990234375,4539.35986328125,4553.9599609375,4562.18994140625,1796710000,4562.18994140625
2014-09-18,4593.97998046875,4572.6201171875,4575.740234375,4593.43017578125,1774840000,4593.43017578125
2014-09-19,4610.56982421875,4563.43994140625,4606.1298828125,4579.7900390625,3178490000,4579.7900390625
2014-09-22,4568.8701171875,4513.1201171875,4568.4501953125,4527.68994140625,1881520000,4527.68994140625
2014-09-23,4536.02978515625,4508.419921875,4511.31982421875,4508.68994140625,1847730000,4508.68994140625
2014-09-24,4557.27001953125,4500.1298828125,4514.919921875,4555.22021484375,1765260000,4555.22021484375
2014-09-25,4546.93017578125,4466.64013671875,4540.81982421875,4466.75,1939610000,4466.75
2014-09-26,4515.75,4475.47998046875,4476.47998046875,4512.18994140625,1637480000,4512.18994140625
2014-09-29,4515.240234375,4464.43994140625,4465.83984375,4505.85009765625,1737750000,4505.85009765625
2014-09-30,4522.06005859375,4483.91015625,4512.64013671875,4493.39013671875,2200380000,4493.39013671875
2014-10-01,4486.7900390625,4409.2998046875,4486.64990234375,4422.08984375,2312630000,4422.08984375
2014-10-02,4441.9501953125,4367.740234375,4421.25,4430.2001953125,2165500000,4430.2001953125
2014-10-03,4488.06982421875,4445.72021484375,4456.81005859375,4475.6201171875,1777640000,4475.6201171875
2014-10-06,4496.259765625,4444.10009765625,4492.39990234375,4454.7998046875,1828240000,4454.7998046875
2014-10-07,4441.759765625,4385.14990234375,4433.91015625,4385.2001953125,2111360000,4385.2001953125
2014-10-08,4473.72998046875,4355.33984375,4385.7001953125,4468.58984375,2451630000,4468.58984375
2014-10-09,4464.1298828125,4377.27978515625,4458.2900390625,4378.33984375,2264220000,4378.33984375
2014-10-13,4303.81982421875,4212.8701171875,4274.91015625,4213.66015625,2467830000,4213.66015625
2014-10-14,4281.33984375,4212.81982421875,4246.22998046875,4227.169921875,2496120000,4227.169921875
2014-10-15,4231.5400390625,4116.60009765625,4154.10009765625,4215.31982421875,3058740000,4215.31982421875
2014-10-16,4246.009765625,4131.64990234375,4133.25,4217.39013671875,2591940000,4217.39013671875
2014-10-17,4296.10986328125,4241.669921875,4275.08984375,4258.43994140625,2260070000,4258.43994140625
2014-10-20,4316.8701171875,4248.22021484375,4254.16015625,4316.06982421875,1717370000,4316.06982421875
2014-10-21,4419.47998046875,4356.10009765625,4359.169921875,4419.47998046875,1997580000,4419.47998046875
2014-10-22,4435.85986328125,4381.27978515625,4429.16015625,4382.85009765625,1967020000,4382.85009765625
2014-10-23,4475.5498046875,4421.56005859375,4427.43994140625,4452.7900390625,1952380000,4452.7900390625
2014-10-24,4486.259765625,4445.85009765625,4459.4599609375,4483.72021484375,1754300000,4483.72021484375
2014-10-27,4489.60009765625,4450.2900390625,4469.02001953125,4485.93017578125,1585580000,4485.93017578125
2014-10-28,4564.2900390625,4505.10986328125,4505.72998046875,4564.2900390625,1966920000,4564.2900390625
2014-10-29,4564.43994140625,4517.02001953125,4551.3701171875,4549.22998046875,2184050000,4549.22998046875
2014-10-30,4575.5,4521.7900390625,4532.10009765625,4566.14013671875,2034960000,4566.14013671875
2014-10-31,4641.509765625,4616.580078125,4639.4501953125,4630.740234375,2424360000,4630.740234375
2014-11-03,4654.18994140625,4627.419921875,4633.7099609375,4638.91015625,2033000000,4638.91015625
2014-11-04,4635.9501953125,4594.919921875,4623.77001953125,4623.64013671875,1939320000,4623.64013671875
2014-11-05,4650.39013671875,4607.72998046875,4649.47021484375,4620.72021484375,2001870000,4620.72021484375
2014-11-06,4639.169921875,4604.759765625,4616.77978515625,4638.47021484375,1986820000,4638.47021484375
2014-11-07,4638.7998046875,4606.81005859375,4636.89013671875,4632.52978515625,1978830000,4632.52978515625
2014-11-10,4653.3798828125,4626.490234375,4635.10009765625,4651.6201171875,1830010000,4651.6201171875
2014-11-11,4661.22998046875,4640.240234375,4649.18994140625,4660.56005859375,1663690000,4660.56005859375
2014-11-12,4678.580078125,4643.77978515625,4644.6298828125,4675.14013671875,1773060000,4675.14013671875
2014-11-13,4703.10009765625,4664.27001953125,4681.56005859375,4680.14013671875,1857580000,4680.14013671875
2014-11-14,4688.740234375,4664.31005859375,4679.85009765625,4688.5400390625,1739950000,4688.5400390625
2014-11-17,4689.52978515625,4655.2001953125,4678.43994140625,4671.0,1695070000,4671.0
2014-11-18,4709.830078125,4674.2998046875,4674.83984375,4702.43994140625,1655760000,4702.43994140625
2014-11-19,4696.2001953125,4655.72021484375,4694.77978515625,4675.7099609375,1641560000,4675.7099609375
2014-11-20,4702.97021484375,4653.330078125,4655.2001953125,4701.8701171875,1667330000,4701.8701171875
2014-11-21,4751.60009765625,4700.72998046875,4751.009765625,4712.97021484375,1854340000,4712.97021484375
2014-11-24,4755.02001953125,4723.6201171875,4725.169921875,4754.89013671875,1568130000,4754.89013671875
2014-11-25,4774.52001953125,4749.919921875,4762.39013671875,4758.25,1720140000,4758.25
2014-11-26,4788.0,4757.47998046875,4760.22998046875,4787.31982421875,1362930000,4787.31982421875
2014-11-28,4810.85986328125,4786.72021484375,4797.10009765625,4791.6298828125,998600000,4791.6298828125
2014-11-28,4810.85986328125,4786.72021484375,4797.10009765625,4791.6298828125,998600000,4791.6298828125
2014-12-01,4782.06982421875,4724.6201171875,4777.72998046875,4727.35009765625,1893600000,4727.35009765625
2014-12-02,4761.6298828125,4729.759765625,4732.97021484375,4755.81005859375,1839170000,4755.81005859375
2014-12-03,4781.3701171875,4745.14013671875,4761.31005859375,4774.47021484375,1734510000,4774.47021484375
2014-12-04,4785.41015625,4753.7099609375,4772.0,4769.43994140625,1724090000,4769.43994140625
2014-12-05,4788.97998046875,4769.64013671875,4776.580078125,4780.759765625,1767100000,4780.759765625
2014-12-08,4793.240234375,4722.91015625,4769.759765625,4740.68994140625,1966770000,4740.68994140625
2014-12-09,4768.41015625,4674.3798828125,4685.2001953125,4766.47021484375,1950330000,4766.47021484375
2014-12-10,4766.64013671875,4679.25,4754.419921875,4684.02001953125,1850810000,4684.02001953125
2014-12-11,4759.8798828125,4699.43017578125,4704.64990234375,4708.16015625,1873050000,4708.16015625
2014-12-12,4707.919921875,4653.60009765625,4665.35009765625,4653.60009765625,1888870000,4653.60009765625
2014-12-15,4690.580078125,4592.43017578125,4679.669921875,4605.16015625,2143610000,4605.16015625
2014-12-16,4645.18994140625,4547.31005859375,4572.7900390625,4547.830078125,2231670000,4547.830078125
2014-12-17,4651.89990234375,4550.7001953125,4556.89990234375,4644.31005859375,2279930000,4644.31005859375
2014-12-18,4748.39990234375,4697.08984375,4712.39013671875,4748.39990234375,2172260000,4748.39990234375
2014-12-19,4782.1298828125,4738.2900390625,4752.60009765625,4765.3798828125,3287920000,4765.3798828125
2014-12-22,4781.93017578125,4757.7998046875,4759.0400390625,4781.419921875,1720070000,4781.419921875
2014-12-23,4798.06005859375,4761.39013671875,4798.02978515625,4765.419921875,1590820000,4765.419921875
2014-12-24,4787.56982421875,4768.669921875,4770.1201171875,4773.47021484375,729750000,4773.47021484375
2014-12-26,4814.9501953125,4787.85009765625,4788.06005859375,4806.85986328125,930220000,4806.85986328125
2014-12-26,4814.9501953125,4787.85009765625,4788.06005859375,4806.85986328125,930220000,4806.85986328125
2014-12-29,4813.72021484375,4798.89990234375,4801.259765625,4806.91015625,1227740000,4806.91015625
2014-12-30,4803.89013671875,4772.8798828125,4793.60986328125,4777.43994140625,1269200000,4777.43994140625
2014-12-31,4806.43017578125,4734.10986328125,4790.52978515625,4736.0498046875,1515600000,4736.0498046875
2015-01-05,4702.77001953125,4641.4599609375,4700.33984375,4652.56982421875,1794470000,4652.56982421875
2015-01-06,4667.330078125,4567.58984375,4666.85009765625,4592.740234375,2167320000,4592.740234375
2015-01-07,4652.72021484375,4613.89990234375,4626.83984375,4650.47021484375,1957950000,4650.47021484375
2015-01-08,4741.3798828125,4688.02001953125,4689.5400390625,4736.18994140625,2105450000,4736.18994140625
2015-01-09,4744.7099609375,4681.240234375,4744.47021484375,4704.06982421875,1715830000,4704.06982421875
2015-01-12,4715.81005859375,4650.64990234375,4714.06982421875,4664.7099609375,1861960000,4664.7099609375
2015-01-13,4751.33984375,4624.27978515625,4708.740234375,4661.5,2162180000,4661.5
2015-01-14,4655.3701171875,4595.97998046875,4610.759765625,4639.31982421875,2073810000,4639.31982421875
2015-01-15,4663.9599609375,4567.39013671875,4657.4599609375,4570.81982421875,1976260000,4570.81982421875
2015-01-16,4635.81982421875,4563.10986328125,4566.3798828125,4634.3798828125,1970520000,4634.3798828125
2015-01-20,4665.64990234375,4601.10009765625,4655.83984375,4654.85009765625,1835040000,4654.85009765625
2015-01-20,4665.64990234375,4601.10009765625,4655.83984375,4654.85009765625,1835040000,4654.85009765625
2015-01-21,4692.4599609375,4629.58984375,4641.9501953125,4667.419921875,1847420000,4667.419921875
2015-01-22,4752.60009765625,4644.56982421875,4690.93017578125,4750.39990234375,1996550000,4750.39990234375
2015-01-23,4771.18017578125,4737.9501953125,4748.18994140625,4757.8798828125,1653830000,4757.8798828125
2015-01-26,4774.18017578125,4734.2001953125,4752.35986328125,4771.759765625,1717510000,4771.759765625
2015-01-27,4721.8701171875,4659.830078125,4698.22998046875,4681.5,1954160000,4681.5
2015-01-28,4742.06005859375,4637.47998046875,4740.68994140625,4637.990234375,2118680000,4637.990234375
2015-01-29,4688.41015625,4601.759765625,4635.72998046875,4683.41015625,2110710000,4683.41015625
2015-01-30,4703.81005859375,4631.10009765625,4671.2099609375,4635.240234375,2264230000,4635.240234375
2015-02-02,4676.68994140625,4580.4599609375,4650.60009765625,4676.68994140625,2006450000,4676.68994140625
2015-02-03,4727.740234375,4670.81982421875,4693.25,4727.740234375,2153520000,4727.740234375
2015-02-04,4744.330078125,4697.7900390625,4699.81005859375,4716.7001953125,2212960000,4716.7001953125
2015-02-05,4767.3798828125,4722.7998046875,4729.64990234375,4765.10009765625,2036590000,4765.10009765625
2015-02-06,4787.18017578125,4731.22021484375,4768.83984375,4744.39990234375,2034060000,4744.39990234375
2015-02-09,4749.47021484375,4719.60986328125,4723.72998046875,4726.009765625,1654680000,4726.009765625
2015-02-10,4793.27001953125,4737.1201171875,4754.6298828125,4787.64013671875,1773730000,4787.64013671875
2015-02-11,4810.35986328125,4780.1298828125,4788.3701171875,4801.18017578125,1793630000,4801.18017578125
2015-02-12,4857.60986328125,4823.56982421875,4828.080078125,4857.60986328125,2075470000,4857.60986328125
2015-02-13,4893.83984375,4860.1201171875,4869.72998046875,4893.83984375,1942240000,4893.83984375
2015-02-24,4971.18017578125,4945.14013671875,4956.2099609375,4968.1201171875,1834890000,4968.1201171875
2015-02-25,4984.240234375,4956.0,4960.35986328125,4967.14013671875,1848560000,4967.14013671875
2015-02-26,4989.10986328125,4955.509765625,4969.27001953125,4987.89013671875,1905550000,4987.89013671875
2015-03-02,5008.56982421875,4972.009765625,4973.43017578125,5008.10009765625,1931110000,5008.10009765625
2015-03-03,4996.66015625,4956.06982421875,4990.7001953125,4979.89990234375,2018900000,4979.89990234375
2015-03-04,4973.31982421875,4938.89990234375,4961.240234375,4967.14013671875,1824830000,4967.14013671875
2015-03-05,4993.52001953125,4963.10009765625,4979.9501953125,4982.81005859375,1724200000,4982.81005859375
2015-03-06,4982.93017578125,4918.6298828125,4967.240234375,4927.3701171875,1918220000,4927.3701171875
2015-03-09,4950.47021484375,4920.81982421875,4936.080078125,4942.43994140625,1696510000,4942.43994140625
2015-03-10,4903.43994140625,4859.7900390625,4899.509765625,4859.7900390625,1876010000,4859.7900390625
2015-03-11,4876.08984375,4846.7900390625,4866.93994140625,4849.93994140625,1846020000,4849.93994140625
2015-03-12,4895.7998046875,4853.2001953125,4853.97998046875,4893.2900390625,1855110000,4893.2900390625
2015-03-13,4904.47021484375,4842.7998046875,4885.5400390625,4871.759765625,1851410000,4871.759765625
2015-03-16,4929.93994140625,4889.08984375,4897.27001953125,4929.509765625,1713480000,4929.509765625
2015-03-17,4944.91015625,4907.02001953125,4912.64990234375,4937.43017578125,1724370000,4937.43017578125
2015-03-18,5001.56982421875,4907.72021484375,4926.830078125,4982.830078125,1983570000,4982.830078125
2015-03-19,5000.02001953125,4979.93994140625,4982.02001953125,4992.3798828125,1674970000,4992.3798828125
2015-03-20,5042.14013671875,5020.06982421875,5033.47021484375,5026.419921875,2825670000,5026.419921875
2015-03-23,5031.39013671875,5010.97021484375,5020.60009765625,5010.97021484375,1608880000,5010.97021484375
2015-03-24,5032.47998046875,4994.56005859375,5010.10009765625,4994.72998046875,1611670000,4994.72998046875
2015-03-25,5006.759765625,4876.52001953125,5002.830078125,4876.52001953125,2219520000,4876.52001953125
2015-03-26,4889.2099609375,4825.93017578125,4835.7099609375,4863.35986328125,2004960000,4863.35986328125
2015-03-27,4899.259765625,4859.66015625,4863.740234375,4891.22021484375,1678650000,4891.22021484375
2015-03-30,4948.4599609375,4921.1201171875,4921.77978515625,4947.43994140625,1778520000,4947.43994140625
2015-03-31,4940.8701171875,4899.31005859375,4925.91015625,4900.8798828125,1837660000,4900.8798828125
2015-04-01,4899.3798828125,4844.39013671875,4894.35986328125,4880.22998046875,1874960000,4880.22998046875
2015-04-02,4901.330078125,4872.9599609375,4885.41015625,4886.93994140625,1563670000,4886.93994140625
2015-04-07,4948.8798828125,4909.77001953125,4917.5,4910.22998046875,1572940000,4910.22998046875
2015-04-08,4956.72021484375,4914.14990234375,4914.14990234375,4950.81982421875,1714210000,4950.81982421875
2015-04-09,4975.93017578125,4928.10986328125,4950.83984375,4974.56005859375,1729750000,4974.56005859375
2015-04-10,4996.080078125,4970.02001953125,4977.02978515625,4995.97998046875,1494240000,4995.97998046875
2015-04-13,5024.25,4985.9599609375,5001.5498046875,4988.25,1544190000,4988.25
2015-04-14,4996.81982421875,4952.009765625,4988.81982421875,4977.2900390625,1571360000,4977.2900390625
2015-04-15,5021.18994140625,4989.240234375,4992.6201171875,5011.02001953125,1795530000,5011.02001953125
2015-04-16,5016.0,4996.0,4999.35986328125,5007.7900390625,1662850000,5007.7900390625
2015-04-17,4974.08984375,4912.330078125,4966.10986328125,4931.81005859375,1985190000,4931.81005859375
2015-04-20,5000.2001953125,4952.68017578125,4958.06982421875,4994.60009765625,1646340000,4994.60009765625
2015-04-21,5028.22021484375,5009.509765625,5023.9599609375,5014.10009765625,1721260000,5014.10009765625
2015-04-22,5040.64990234375,4992.6201171875,5026.56982421875,5035.169921875,1696380000,5035.169921875
2015-04-23,5073.08984375,5019.2900390625,5020.22021484375,5056.06005859375,1858620000,5056.06005859375
2015-04-24,5100.3701171875,5081.2099609375,5096.33984375,5092.080078125,1895150000,5092.080078125
2015-04-27,5119.830078125,5053.5400390625,5104.35986328125,5060.25,2172470000,5060.25
2015-04-28,5075.2998046875,5006.27978515625,5063.259765625,5055.419921875,2032500000,5055.419921875
2015-04-29,5053.83984375,4999.830078125,5028.4501953125,5023.64013671875,1871300000,5023.64013671875
2015-04-30,5015.9599609375,4921.5498046875,4996.990234375,4941.419921875,2269290000,4941.419921875
2015-05-04,5043.6201171875,5013.02001953125,5018.35009765625,5016.93017578125,1668200000,5016.93017578125
2015-05-05,5008.27001953125,4934.33984375,5000.2001953125,4939.330078125,2069490000,4939.330078125
2015-05-06,4965.10009765625,4888.169921875,4956.7001953125,4919.64013671875,2144620000,4919.64013671875
2015-05-07,4957.1201171875,4914.52978515625,4917.75,4945.5400390625,2042960000,4945.5400390625
2015-05-08,5014.330078125,4989.259765625,4991.6298828125,5003.5498046875,1978760000,5003.5498046875
2015-05-11,5017.3798828125,4992.02001953125,5003.259765625,4993.56982421875,1731390000,4993.56982421875
2015-05-12,4995.5,4931.60009765625,4966.43994140625,4976.18994140625,1705870000,4976.18994140625
2015-05-13,5012.97021484375,4977.490234375,4991.419921875,4981.68994140625,1672260000,4981.68994140625
2015-05-14,5051.72021484375,4999.64990234375,5016.68017578125,5050.7998046875,1741970000,5050.7998046875
2015-05-15,5062.64990234375,5034.83984375,5059.14990234375,5048.2900390625,1667260000,5048.2900390625
2015-05-18,5084.5,5037.5400390625,5040.919921875,5078.43994140625,1643870000,5078.43994140625
2015-05-19,5087.35009765625,5062.7998046875,5080.43994140625,5070.02978515625,1750980000,5070.02978515625
2015-05-20,5097.52001953125,5050.2099609375,5072.43994140625,5071.740234375,1786830000,5071.740234375
2015-05-21,5098.22998046875,5062.509765625,5065.93994140625,5090.7900390625,1683670000,5090.7900390625
2015-05-22,5103.83984375,5085.18994140625,5085.39013671875,5089.35986328125,1544920000,5089.35986328125
2015-05-26,5081.169921875,5016.740234375,5076.91015625,5032.75,1731950000,5032.75
2015-05-26,5081.169921875,5016.740234375,5076.91015625,5032.75,1731950000,5032.75
2015-05-27,5111.5400390625,5039.3701171875,5047.85986328125,5106.58984375,1809550000,5106.58984375
2015-05-28,5106.64990234375,5080.25,5096.33984375,5097.97998046875,1741420000,5097.97998046875
2015-05-29,5099.39990234375,5057.58984375,5093.10009765625,5070.02978515625,2024170000,5070.02978515625
2015-06-01,5099.009765625,5045.669921875,5094.93994140625,5082.93017578125,1902120000,5082.93017578125
2015-06-02,5100.02001953125,5047.35009765625,5063.47021484375,5076.52001953125,1729750000,5076.52001953125
2015-06-03,5114.60009765625,5084.990234375,5098.47998046875,5099.22998046875,1852680000,5099.22998046875
2015-06-04,5101.10986328125,5046.2900390625,5078.22021484375,5059.1201171875,1813960000,5059.1201171875
2015-06-05,5074.97998046875,5025.52001953125,5057.0400390625,5068.4599609375,1842890000,5068.4599609375
2015-06-08,5069.0,5014.06005859375,5066.64990234375,5021.6298828125,1712210000,5021.6298828125
2015-06-09,5027.02001953125,4974.6201171875,5013.1298828125,5013.8701171875,1754340000,5013.8701171875
2015-06-10,5086.66015625,5024.169921875,5029.41015625,5076.68994140625,1792980000,5076.68994140625
2015-06-11,5101.39013671875,5075.0498046875,5088.259765625,5082.509765625,1623950000,5082.509765625
2015-06-12,5067.9599609375,5043.240234375,5060.240234375,5051.10009765625,1428900000,5051.10009765625
2015-06-15,5035.3701171875,4985.93994140625,5011.7900390625,5029.97021484375,1790280000,5029.97021484375
